Pred_inc,Pred_PA,Real_inc,Real_PA
-59.89617,-25.739265,-61.9,358.62527
14.242378,-162.9289,-27.1,195.69055
59.949703,-69.45877,-76.1,281.48755
-17.714895,87.09954,-25.2,89.56905
-50.791862,84.9381,57.0,75.665825
16.133533,28.14793,19.8,20.56327
-38.153046,-125.571335,50.5,204.67468
40.65412,118.80671,42.1,116.66065
25.035559,-106.99308,57.9,242.79283
-76.581375,154.69821,-89.3,98.821045
-47.390804,105.91648,-41.6,118.698845
18.711119,140.50792,30.1,129.82764
-8.122542,19.339617,-18.8,19.929684
2.1445599,95.07787,3.3,86.80071
-53.07887,98.13278,-49.9,105.661316
-31.866323,-174.70543,-38.3,197.91222
-51.669468,-67.4537,-58.7,305.68515
-13.681317,87.37146,-13.7,96.42271
33.567444,-65.43053,34.0,273.98676
-49.121613,-128.47343,-53.8,252.89873
0.6339178,-19.978926,0.1,347.20712
54.31042,-136.16632,-69.4,216.13144
10.101304,-134.83109,18.7,216.2481
-6.0265737,3.0908847,-29.0,9.406929
-25.930332,150.3378,-31.2,172.99876
7.883123,-63.05562,7.7,299.37466
10.765632,153.4561,20.7,159.89072
-62.235775,43.512558,-60.6,65.88779
-45.421585,-92.3181,-41.8,277.47723
19.166624,39.27226,32.2,34.963074
-0.29731762,-128.20705,-4.8,213.77402
65.08789,-135.7828,60.2,207.2534
46.077568,4.000366,-58.8,30.08006
-58.10745,66.51207,-68.4,65.60273
0.13423812,85.734764,-3.2,82.0416
-33.339436,-163.57222,-37.5,194.11874
62.489704,-135.02637,-74.1,218.51947
-6.1802354,-22.413654,-8.1,330.09787
0.81291443,75.29155,2.6,75.477264
-7.651946,-26.464415,-9.0,327.8282
-38.19719,123.55545,-39.5,130.8646
-26.298388,-40.6499,-31.6,319.94583
-74.38449,-94.11849,-82.4,268.2428
68.39207,-26.591913,84.6,10.147153
-52.349155,-105.07259,-52.2,258.8825
-59.917706,55.13823,-75.5,63.113224
23.492434,16.279915,29.5,15.053483
24.307434,28.951088,21.8,30.885532
-44.614372,81.7133,-64.0,93.64937
-36.10922,-108.36444,-33.2,246.71907
-66.373245,-111.05139,-69.2,238.25755
41.712044,58.190964,50.4,53.71965
54.548077,108.49488,54.7,94.67856
60.77454,0.06703897,-74.8,353.84576
-13.377362,-102.40726,-25.1,254.8616
-36.17656,-176.41805,-41.6,182.29767
21.9057,-148.12175,20.4,213.51181
50.071423,110.164246,50.5,100.026146
46.4826,-46.244408,49.3,309.73517
-40.70884,-107.28032,-46.7,257.60266
-16.822065,97.00318,-18.5,96.85327
61.3489,85.924355,83.4,61.502
54.989056,-126.186195,-81.4,241.4476
47.73396,86.29796,47.7,83.10051
63.361584,-85.60869,55.3,265.0618
29.55026,104.6093,32.8,101.019165
68.60882,47.68697,79.4,51.30599
-22.643496,-170.0443,-29.9,196.64522
64.74559,-124.19614,81.2,231.79266
17.402298,-164.4472,21.3,175.40605
65.65923,60.31705,74.1,50.00046
55.425438,-118.70223,64.5,228.34044
6.739764,-173.436,6.2,180.5902
-63.985874,-171.3676,-76.5,184.15965
68.3169,135.7244,-78.4,130.92848
-53.568066,92.70567,-57.2,102.73722
-23.01288,-63.56968,-20.5,303.30667
16.633604,116.03026,15.6,118.78542
-11.831183,-178.2286,-32.8,168.1433
-32.1517,-162.67815,-36.1,191.25266
52.943092,97.370926,51.9,92.664764
65.616516,-51.75978,-87.3,124.8499
-76.0134,-101.1263,-82.1,268.8838
-51.445477,86.73449,-43.1,104.68975
47.408207,-119.75345,62.1,231.69128
-65.27992,135.70656,67.5,153.72952
38.409428,116.9527,42.7,118.02207
62.930702,-121.84494,86.7,104.67882
-29.9703,22.273365,-28.2,26.387962
-59.38258,-53.230515,-59.8,331.46548
25.110325,129.85185,32.9,110.67564
70.49831,-153.58691,-88.9,206.3118
70.03445,-40.961987,87.6,246.20023
41.607105,-150.22227,39.4,185.09065
-63.160484,-80.120415,-72.9,269.1852
-55.946316,-53.732334,-65.7,320.88293
70.81487,-161.33609,-85.7,77.99741
-41.45348,59.72745,-52.8,80.20754
39.176945,-58.320595,41.6,296.5125
-58.99229,142.06297,-53.7,161.0506
14.255336,-80.05269,22.3,278.00897
36.783096,47.606773,-46.6,52.779114
66.010216,67.5595,74.3,73.63534
-4.014768,-113.0559,-5.6,239.90671
67.53725,-40.281765,90.8,1.647763
54.58766,-28.718172,58.3,326.89526
49.431385,110.99579,52.4,122.375565
-64.34247,-47.527958,-70.4,298.25696
24.50494,154.55591,28.1,145.23761
63.02526,-72.73997,-81.1,299.17215
15.1035185,10.614441,30.5,346.45007
62.402313,-10.367094,71.2,316.45486
19.216206,-137.74373,24.3,215.18356
-11.694266,-124.424065,-13.4,236.62254
-43.874084,-8.710382,-49.3,4.0389075
-71.17691,45.176746,-88.3,21.810955
50.282555,124.84677,54.9,123.44121
36.75532,50.988174,54.4,43.929947
-65.76189,-180.62593,-63.4,202.85057
-10.512164,-110.69234,-8.8,243.83337
-69.145905,-8.836879,85.0,264.4597
-49.19841,28.3432,62.0,7.1378255
-25.939306,15.011822,-17.7,33.296112
-43.245605,77.39712,-45.1,99.237305
-12.342606,-82.577255,-24.8,279.71002
-44.944706,-121.15694,-44.7,241.61731
-77.102844,-20.897327,88.5,335.00278
51.04667,-56.313793,-80.0,310.7794
-0.7939435,-165.8307,2.3,177.8546
-21.085869,-106.79866,-24.4,254.8838
-61.371162,-44.46019,67.7,324.49432
45.817394,-146.51901,52.8,189.34843
-45.29226,-147.23071,-50.3,208.51416
-46.766254,33.01246,-48.6,51.675816
-44.911896,-6.840495,-50.1,350.74078
39.881638,59.46518,36.7,47.341072
-35.346325,10.141635,-38.0,27.403046
-14.009969,-48.07118,-17.0,313.41888
11.421205,68.221176,3.6,69.86249
-32.257393,65.91328,-28.0,75.69097
56.47518,-60.90663,67.4,271.71075
14.2723675,-1.2932749,16.9,355.58453
56.51253,15.693,61.8,357.99255
-75.852165,-25.016724,87.8,322.58176
-34.985447,32.75539,-31.9,33.851974
-41.003494,-90.35324,-33.5,274.4791
65.13212,-3.835219,85.6,319.41068
28.127266,-100.24366,32.8,240.11378
-50.68709,-136.53462,-55.4,238.99965
55.642895,66.24547,51.4,56.315575
-13.961993,114.28785,-15.3,126.09273
55.166763,-177.77107,58.4,164.49872
-26.65467,-133.03339,-33.5,220.76634
42.922604,177.33846,54.7,172.97699
-41.46824,110.71168,-44.4,126.56052
-49.641785,-92.59454,-45.2,270.8731
68.35222,79.46234,-84.7,66.63401
-14.483329,-35.464455,-1.6,329.51984
38.26004,99.097176,44.8,100.98609
12.551102,-129.86113,-26.3,234.3501
26.387997,21.229334,28.8,16.218372
-29.189833,-140.41727,-26.3,211.91583
-16.2552,121.812386,-13.2,131.67741
-10.095294,53.002445,-11.1,57.15683
61.975315,-139.79869,65.5,191.06076
28.576479,33.480446,-31.9,61.624725
30.402182,96.86975,28.8,92.53624
3.270969,-7.2951827,-9.7,348.49988
56.641556,-161.36717,55.5,184.30963
-2.765086,-79.72799,-2.9,280.66684
1.0831031,129.95934,3.6,122.54235
40.356525,116.272316,38.6,114.43878
-33.692993,48.960808,-29.9,58.861668
18.798073,9.001426,20.5,14.88804
46.016617,-121.68709,50.2,218.04002
-10.1261,86.47606,-9.3,101.828926
43.98598,-26.089575,36.9,331.18713
45.63053,-100.68137,51.5,251.48248
6.4671,24.700895,-16.0,18.930893
10.659932,-43.62438,6.9,316.66797
44.519985,-37.55799,36.1,319.41785
61.7864,-42.61222,70.8,298.76868
1.095494,-143.39447,0.3,202.23828
-0.5805709,-115.03831,-0.4,206.07593
-32.053146,-143.23328,-48.6,221.47601
65.96295,122.11348,74.0,109.74489
-53.284374,-52.961872,-50.9,310.52957
-65.48492,125.22372,-76.3,164.78835
-55.573597,124.02195,-47.3,133.66203
27.818281,85.63853,37.1,80.57336
-54.53042,-98.01341,-84.6,257.35315
-57.500923,44.308765,59.1,42.045624
32.53868,42.647057,34.4,32.886112
-16.936146,-39.49617,-17.2,321.0255
-3.3444834,85.371994,-3.6,86.8038
-35.85801,36.703857,-25.5,48.29484
-44.792366,148.58643,-54.3,169.13928
49.395863,-63.441048,-77.1,338.97778
63.686127,-0.35654828,67.4,354.77176
28.77059,120.23003,29.2,121.0265
52.71544,-130.89159,51.8,208.82776
-57.32462,73.75976,-74.1,96.79069
51.448296,-163.9983,62.3,186.22098
-61.360264,19.175926,-61.5,19.743296
17.735981,-59.73629,18.1,293.84357
-14.214019,-120.25644,14.7,224.62529
-19.60527,156.08577,-19.6,159.84746
-8.284781,145.82452,-4.5,138.06982
39.171707,-141.08508,45.2,207.32039
-10.864938,-113.532455,-10.3,234.72305
-57.340214,108.45053,-83.4,158.81924
33.99795,127.41561,-46.1,148.12831
66.43154,-68.3916,-78.0,310.8579
74.71311,4.4200344,80.1,48.611523
27.635204,-164.5082,32.2,182.50526
-5.1071305,-104.535706,-11.4,234.28514
-5.662861,-192.79926,-4.6,158.92194
-73.04025,96.98273,-84.3,124.918785
-11.467362,104.66412,-17.3,118.81874
-9.748083,-69.48595,-13.6,296.8166
17.95055,-121.30765,24.7,233.39444
-64.80613,25.466267,65.8,16.818811
-81.78343,37.862232,-89.0,78.15922
-69.57562,-114.61156,-81.4,280.8737
-30.384693,25.837084,-42.9,33.69037
69.774086,-53.41184,84.3,21.47284
-78.57767,163.37735,-88.5,111.10801
5.374719,-173.35385,-75.2,180.33035
-30.348131,176.62654,-4.0,214.11978
55.861565,-15.605952,52.2,324.65024
11.100575,-148.32727,23.3,202.6443
52.498566,4.018298,45.3,5.6212745
-15.580824,73.29999,-19.3,82.55106
48.77593,-54.347393,-73.8,312.95248
76.70812,9.481455,-74.7,2.0160708
-34.465115,-1.1699247,-31.3,5.3961983
3.7562976,-67.48527,10.8,292.24942
53.35715,-93.99347,64.3,244.813
-54.691467,-46.706203,-70.2,310.38336
-9.054105,70.64993,-5.6,67.59635
-50.540783,154.32591,-44.5,174.78426
17.048243,82.29882,15.0,78.95237
-45.6276,-53.569748,74.1,300.61945
-12.675733,73.50131,-19.3,73.75733
3.5092883,-132.22206,10.2,234.96507
-55.68058,-170.92714,-52.5,191.85706
-7.3826923,55.015144,-9.8,57.00952
48.62227,-14.620206,63.7,340.19443
70.55038,12.291348,-83.5,36.97499
-57.495102,-88.83147,-52.3,270.5
10.537817,127.895134,8.8,136.6865
-19.898499,-111.580345,-25.8,240.75456
-65.49466,65.55848,86.7,50.939503
58.892834,-126.55492,88.6,105.13044
-33.457867,35.0158,-46.7,40.77093
-46.373432,142.43271,-81.4,162.11519
53.426113,-36.87781,80.9,324.62573
-1.10915,-122.72226,-6.7,226.21086
-5.936501,-117.41459,-4.4,230.26236
53.2335,120.512924,52.4,99.82747
1.1709774,-98.65748,13.1,273.05713
-10.05954,-6.524346,-23.8,351.32776
7.9912653,-129.37672,9.5,229.75882
50.458824,-28.421074,52.8,319.25232
36.565895,-163.29356,38.5,177.76694
-14.870812,-147.71948,-12.8,203.87654
-83.50151,-64.34381,-84.9,155.47867
65.80646,89.10256,73.1,116.19065
44.5313,64.67995,73.8,73.81696
2.009252,120.418335,22.2,115.13045
-20.230717,126.254944,-20.4,131.19572
47.994938,160.85027,54.7,161.16216
24.986311,-101.2794,25.4,242.04822
61.050533,39.995003,59.9,17.514244
-31.422619,-40.818542,-30.4,320.76776
51.443523,-123.83015,69.6,230.70512
66.12303,130.41307,77.8,124.31052
-29.52964,-117.15544,-34.1,243.59549
-57.348606,-18.481335,-64.4,5.312693
-40.696606,69.75812,-50.8,79.233284
-49.65155,156.28745,-73.9,176.15431
-17.496723,-22.516169,-18.9,343.5967
59.93632,-30.739405,61.6,325.01166
19.956465,91.04391,28.5,83.521576
51.810066,34.019054,-87.6,44.570034
-50.903625,-93.94659,-48.3,288.7841
20.609865,-156.80197,22.3,196.33179
-10.196037,-12.619823,-10.6,344.4371
-1.1329372,-160.47281,-1.8,176.73494
-16.556358,-31.005774,-5.8,327.52618
65.95341,-80.63505,78.9,301.7914
61.72943,110.29628,66.4,84.40931
-1.5165954,-138.89963,2.6,227.92854
-43.72428,-170.58209,-43.5,179.12434
-37.345222,-5.1637225,-40.2,2.1350727
39.700504,152.59811,-44.4,165.67516
46.01374,69.98068,43.1,65.949066
-0.7964687,-156.37265,85.9,177.71349
-42.183937,-125.38425,-43.0,230.49077
-60.45033,98.296364,-68.8,110.214455
64.03666,-54.306004,76.9,288.81668
-55.19102,12.775284,82.4,5.431989
-68.75281,124.724884,-67.5,148.45824
18.55696,-168.4878,28.8,169.12503
19.515703,-64.10273,13.0,295.66348
57.542885,159.86363,78.2,163.05008
-22.397734,-175.68039,-23.3,177.9861
63.536213,50.243004,72.0,55.52771
18.53568,7.4191713,25.9,7.4927154
-65.75581,37.915672,-60.3,57.90281
-55.05379,-116.10172,-57.9,218.25911
17.567993,92.91476,18.5,82.95988
-68.2088,-15.135536,-69.8,1.4950356
-64.64645,-96.30676,-65.5,270.11664
-3.371039,19.100737,-1.5,22.311981
-4.056877,-29.074816,-7.1,334.43607
-41.28079,74.4097,-70.5,68.62039
-32.892155,-106.08954,80.6,266.27512
-21.777864,-13.268809,-20.4,349.89615
-11.736222,52.7238,-5.3,47.10956
46.433907,-163.11124,59.9,178.74155
-20.808329,155.6267,-30.5,163.99066
29.344837,-118.94058,34.2,226.8962
0.07958319,131.69708,1.8,137.90665
-41.26578,-63.65072,-37.4,301.6399
-68.08039,-100.18241,78.5,255.04912
30.002045,-55.04221,12.2,311.85236
-18.505943,-80.32034,-23.8,284.77676
3.3909836,-193.51907,-2.8,143.76941
87.85356,-77.29791,-89.1,332.27563
-54.180786,-62.860306,-62.2,288.3799
0.44061744,-124.94603,-1.0,204.80429
-52.82696,57.087563,-65.4,66.68813
21.12175,-152.05013,22.5,191.01999
-8.095323,-158.62885,-10.4,197.46654
-52.874115,-153.41536,-50.9,213.61774
64.79486,47.558884,-87.4,332.34213
66.64911,-73.76757,83.4,197.47415
22.836382,-47.47106,29.6,302.3162
14.970097,43.759945,25.4,35.385525
9.239267,6.2027097,12.3,8.74403
-62.888535,18.69718,-60.2,17.723385
-25.426617,104.38014,-62.5,103.400764
1.8785907,52.9094,-22.2,47.385284
-71.2817,-53.98968,-68.4,305.0418
22.691898,117.77816,-67.2,159.9816
41.368343,-93.51707,39.6,253.13913
29.685312,27.531458,34.4,28.470499
11.4377575,-145.57304,11.9,211.6687
68.84152,-44.021923,78.9,356.93033
53.237446,83.98234,-63.9,93.92768
56.882465,99.8804,53.2,84.78412
71.45319,35.94835,88.4,314.78342
13.781281,22.335396,22.5,24.20661
52.8038,66.84587,64.0,74.35581
26.259926,-21.472134,31.4,325.05963
19.223255,-93.45352,25.7,253.28934
-22.81016,-114.24649,23.5,234.31126
-37.21428,-47.42594,-47.7,317.26904
-43.884434,37.4844,-41.4,44.36501
-24.956106,159.2836,28.0,156.31664
6.0162125,-109.67437,-1.8,260.04922
-77.80409,87.16261,81.2,58.25119
61.94495,-88.45541,89.6,255.73291
30.35945,147.7899,0.1,222.51555
-15.475347,36.770004,-16.6,41.1975
64.05764,37.047333,73.4,19.91764
22.789854,97.80609,29.0,85.159225
59.280792,-97.84054,-72.3,262.61407
-16.20114,-85.05698,27.5,277.52542
53.151276,69.5979,65.2,68.57634
63.633213,28.344381,88.5,311.95975
-22.53103,95.25648,-24.5,108.63094
-56.204052,123.73915,-55.4,141.32837
59.92668,-37.494034,69.3,307.4201
-20.798462,-5.188849,-20.6,356.42484
-34.85044,-35.83437,-31.5,326.23734
-7.7108126,-74.6774,-14.6,292.13364
-36.26909,110.157906,38.0,97.44362
-72.54516,-121.145515,-81.8,244.9355
-64.21586,-34.355225,-77.3,322.9908
0.1743225,87.438675,-1.3,98.14513
34.529167,-156.47212,39.5,189.94023
11.96908,160.57376,29.6,163.55214
48.35738,98.93181,49.4,87.58226
-4.0969267,-33.700806,9.6,322.26447
65.199005,-133.02066,54.5,218.85294
64.77947,95.5654,76.2,120.06522
41.49242,141.26968,44.9,132.14755
-62.74533,-137.49281,-66.2,209.35626
53.293873,118.351814,49.8,112.23805
59.365578,-61.415638,-69.8,306.74448
57.49192,103.7656,63.7,112.80732
-62.161686,31.367525,-75.3,35.553417
-62.861683,181.486,-56.5,185.8174
-63.707417,-97.4371,-66.5,264.8538
-43.48151,-53.589134,55.5,299.4107
-62.521397,49.97673,-72.7,68.78853
-15.213105,66.940994,-25.3,72.90918
25.120167,157.24448,26.5,149.9342
-64.98967,123.273254,-75.3,140.68082
50.19927,-146.09833,41.6,190.15172
70.623245,43.65201,-89.4,66.393555
-52.836945,122.15796,-49.2,136.50041
46.79786,-74.797646,48.8,261.38107
-7.706615,-88.802765,61.5,263.393
-10.035288,126.24181,-14.7,131.94556
0.0520385,-122.93654,0.5,195.13348
18.106752,158.53207,15.8,154.0433
65.10352,-49.881153,-87.5,341.30502
63.836845,14.379376,-77.5,5.4148507
13.85854,20.757412,14.0,17.24021
-10.98102,74.46129,-12.7,76.468254
58.073643,139.71925,-81.8,193.10696
-60.118816,-158.69957,-62.0,209.52374
67.25093,-117.047554,76.1,219.72702
17.84295,-121.24141,24.0,230.77802
-37.76011,80.05712,-41.7,89.456535
-34.969616,133.50323,-34.0,143.96777
7.7837296,-94.691536,9.3,254.30597
57.25146,-121.22921,-81.6,218.77766
-36.513187,50.82174,-31.3,63.313023
-61.997265,-168.68341,-77.7,186.88976
60.573383,-149.33777,61.8,176.77907
56.57382,-56.726097,68.1,288.87097
-11.859061,-28.969177,14.7,320.21323
28.648745,11.113913,35.7,9.970607
-63.182552,29.7287,-75.2,30.50461
45.794502,-89.84396,-49.8,288.19775
-12.647682,-109.79994,-75.3,279.13815
38.678787,-25.83231,38.8,316.69717
50.79992,-125.78909,49.8,210.01039
-75.40933,129.11911,-77.0,166.96396
8.0519495,-172.00166,4.0,177.121
-33.689415,-3.0780218,-34.1,10.553387
-44.686543,157.65744,-49.7,177.16681
-11.36929,125.35082,-15.5,135.13004
41.7174,95.41501,44.6,94.39221
68.08423,-96.69735,80.7,209.62236
-64.91612,99.885506,-67.5,130.0061
-72.65981,-169.39209,-84.3,222.13335
-24.412806,137.70648,-29.3,140.73598
46.742203,88.43368,43.7,76.851425
-0.62828314,-7.377774,3.6,349.83435
-86.16373,-80.20868,-89.2,242.39232
-39.810135,14.880422,-52.8,22.481434
64.25244,103.461685,-88.0,145.92935
0.9371539,-127.848434,0.9,211.65422
59.342308,13.686218,-77.4,17.818306
43.8191,74.3327,49.0,59.90411
65.051346,117.84805,-73.8,144.04422
-5.529151,-25.226168,-45.9,348.53076
19.963793,151.21024,23.9,147.5963
21.79719,-177.19102,23.7,165.45453
-44.40795,41.51865,-60.4,53.879166
63.20063,25.340767,-68.4,30.533232
-58.42053,-64.2311,-69.9,288.66946
16.973192,26.452227,27.8,37.207024
15.845843,-89.60729,17.6,249.02388
-0.95880324,-12.554893,-3.4,338.5839
20.692947,113.71609,-23.2,116.20913
24.48734,-169.34119,30.8,174.7703
-58.11256,-105.91868,68.6,252.11853
-63.750286,6.7118917,64.4,354.00522
17.013872,-64.40773,17.2,274.40735
74.67339,-15.946582,78.2,321.69934
3.4291868,-166.69612,4.6,180.8005
5.9330854,69.6366,-31.3,89.93897
23.197277,-72.37817,25.2,278.46893
45.774727,-47.12284,51.2,306.21808
-63.35454,-76.88777,-72.9,276.69336
-22.025629,54.472473,-23.9,57.261795
-21.867134,109.15753,-21.0,116.50461
66.809044,108.62432,-76.1,102.67897
-9.390975,57.962826,-5.8,58.43403
-47.509727,18.188711,-47.8,28.599916
7.7501187,-67.26223,14.0,292.53195
13.689935,62.58222,17.0,83.492676
6.1937857,-68.1311,8.1,294.898
41.2197,76.70383,44.3,73.36468
7.866243,88.49435,11.0,110.632454
-67.87876,98.67334,80.0,106.75953
34.100304,-47.50823,24.9,306.2471
25.75588,111.18986,26.4,104.868515
61.178474,-192.43936,83.9,181.19162
26.872381,4.6366863,32.2,0.23887682
-37.654,64.66766,-33.8,76.54627
-0.4429438,-52.256462,3.3,309.4692
66.25008,1.3909001,76.6,7.6192436
57.98521,62.37614,75.0,46.609207
20.73575,-9.037726,13.0,350.57025
38.983646,132.98744,51.8,138.29195
-57.206253,-66.71184,70.9,258.88678
-65.58747,-88.30831,-68.7,266.991
38.03992,-74.2215,56.9,279.4355
-23.002213,-174.47662,-28.8,179.45808
-9.896546,28.887716,-14.2,31.191877
41.231472,115.74724,49.2,115.1503
-11.722115,34.809517,-6.8,39.495476
21.61547,-7.751587,24.4,339.46976
24.49916,-40.02307,25.6,309.952
49.818905,95.46573,46.9,71.32178
19.230352,-97.85472,21.6,229.02016
58.486103,-82.34104,76.6,258.53006
-51.48621,-120.93107,-49.8,244.88174
-64.2682,135.36127,-66.3,158.14072
66.46908,38.231163,75.9,21.927341
-69.0593,113.740906,-72.6,107.609985
0.14288831,58.10791,1.0,58.8802
-70.567116,-25.05801,87.3,70.65532
-5.8015876,-156.97786,-8.1,193.44913
0.74224406,19.495716,5.8,23.073648
44.06647,28.313675,59.3,24.971912
10.311993,80.25034,3.4,81.961266
42.37491,-106.30185,46.6,229.75671
-2.3178377,-59.693863,-3.9,298.5401
6.04357,-74.705475,51.0,265.5671
-25.332111,-2.5783298,-24.3,8.021861
5.0439405,-160.36375,5.3,200.71315
-31.831753,-50.308388,-34.7,308.85904
4.119551,54.3923,1.5,54.610043
56.67273,-93.12004,55.3,251.55716
71.29556,-42.971737,89.9,83.47276
16.423754,99.743195,31.0,96.68127
-71.78509,-20.94107,-84.3,43.310497
-57.84601,95.47158,-54.0,104.28517
-72.56171,-104.38918,77.7,246.23271
-34.745647,6.4833026,-25.6,15.140282
47.631542,32.312572,-53.7,48.047096
-59.243206,-61.634014,-81.9,317.93036
62.414272,126.28638,89.1,194.7555
40.357174,-167.27524,48.1,179.27402
50.43312,150.91158,63.3,147.88905
66.818665,-9.3975115,69.1,340.976
-56.516743,36.23967,-53.0,59.17899
63.825115,161.97064,-81.2,171.21039
30.757195,-60.03755,35.7,287.68976
56.379757,-41.224304,60.1,310.48953
-57.195683,-152.60248,-76.1,247.72124
52.346302,-124.77846,76.7,229.05072
15.749053,-148.1063,18.3,198.83739
-35.155308,-22.380533,-45.6,328.80093
-10.256594,-67.24661,-15.0,295.88138
14.298739,17.422153,15.8,0.42276692
39.43323,147.45355,59.7,138.0098
46.9249,-68.18484,43.4,277.9322
16.160934,-162.89864,16.6,186.50238
-10.4669895,-121.350334,-14.3,233.98055
23.9256,49.725876,25.1,49.58308
8.048913,-174.85944,10.4,169.87871
-7.2316375,-23.081354,-11.6,339.04
-42.730827,84.6655,-43.8,107.03826
39.54526,-117.590996,48.0,219.38268
-67.51502,30.894058,-77.6,69.380295
-29.196844,-16.0685,-17.4,333.47925
-64.583046,-87.22309,-72.5,265.93497
-56.131714,-46.68212,-53.7,323.48392
-68.70922,49.002678,81.3,54.27752
40.94052,-19.234768,-46.5,345.44608
24.85291,93.44048,37.4,89.80518
-34.922302,129.75438,-37.4,148.67004
66.935,-4.61097,77.5,314.27725
66.56691,-102.18555,-86.1,171.84087
35.74721,-143.77654,40.9,201.60223
-45.719406,-151.85974,-51.8,233.05362
-16.567343,18.917967,-20.9,41.723576
-52.960445,36.693626,-50.8,54.505188
-68.226776,-149.31158,-66.5,216.4029
-17.689268,92.284035,-19.6,105.1256
-65.90462,-101.69663,-67.3,265.76593
-37.47723,99.42428,-42.5,105.65402
54.349033,-69.31384,44.5,269.09125
-24.72785,55.142372,16.7,58.929714
-51.9082,-41.551216,-66.2,340.5265
40.557247,-155.88843,-72.6,204.79005
20.599325,-125.60721,63.2,215.50876
-46.725063,128.93655,59.1,118.996124
13.358784,-62.598106,12.3,296.54868
29.285967,-73.25121,-34.6,284.9357
44.259758,3.0561662,58.6,32.214687
75.833916,93.75396,87.8,66.97499
-72.75389,-20.12996,87.7,245.46262
20.291958,159.06398,27.5,167.82245
33.878956,-84.89702,33.1,256.04428
38.60957,122.2967,38.3,121.51357
26.863684,-128.93565,29.2,213.99834
-2.7630634,10.024642,-4.6,9.396936
-44.276356,-123.14151,57.2,205.6286
36.356915,-122.66304,-36.1,226.7181
6.0068183,97.5652,18.5,98.1627
49.380356,-113.17404,50.8,235.14824
17.19382,-170.71564,23.7,165.03352
22.848585,157.58353,26.1,153.94666
63.688225,147.11157,71.0,135.70197
10.421198,138.50977,9.4,145.38806
-50.874184,6.2325325,-48.1,32.203896
-65.48146,-76.412704,-60.7,290.97055
